"","Block_y","Tract","BID","Pdamage_avg","inv_dist_avg","Pdamage_PR","Efficiency_PR","SVI_PR_total","metric_sum","metric_PR"
"21",1011,515,1011515,7.5e-08,0.0126201923076923,0.731958762886598,0.443298969072165,0.61340206185567,0.620103092783505,0.675257731958763
"22",1011,516,1011516,0.00837212,0,0.829896907216495,0.739690721649485,0.494845360824742,0.586340206185567,0.618556701030928
"23",1012,514,1012514,0.0630279872727273,0,0.917525773195876,0.739690721649485,0.118556701030928,0.340463917525773,0.283505154639175
"24",1012,515,1012515,0,0.0147058823529412,0.327319587628866,0.43298969072165,0.20360824742268,0.251288659793814,0.170103092783505
"25",1012,516,1012516,1e-07,0,0.75,0.739690721649485,0.268041237113402,0.41159793814433,0.407216494845361
"26",1013,514,1013514,0.34117112,0,1,0.739690721649485,0.345360824742268,0.515721649484536,0.525773195876289
"27",1013,515,1013515,2e-08,0.00952380952380952,0.670103092783505,0.45360824742268,0.422680412371134,0.475257731958763,0.474226804123711
"28",1013,516,1013516,1e-07,0,0.75,0.739690721649485,0.621134020618557,0.658762886597938,0.721649484536082
"29",1014,514,1014514,0.040685178,0,0.88659793814433,0.739690721649485,0.737113402061856,0.767268041237113,0.860824742268041
"30",1014,515,1014515,0,0.0476190476190476,0.327319587628866,0.0824742268041237,0.922680412371134,0.719587628865979,0.788659793814433
"31",1014,516,1014516,0.01835121,0,0.865979381443299,0.739690721649485,0.948453608247423,0.911082474226804,0.984536082474227
"32",1015,515,1015515,0,0.0384615384615385,0.327319587628866,0.108247422680412,0.463917525773196,0.401030927835052,0.391752577319588
"33",1015,516,1015516,0.01686409375,0,0.855670103092783,0.739690721649485,0.902061855670103,0.876546391752577,0.963917525773196
"34",1016,514,1016514,0.174336418333333,0,0.984536082474227,0.739690721649485,0.664948453608247,0.736340206185567,0.814432989690722
"35",1016,515,1016515,0,0.0792616629210832,0.327319587628866,0.0257731958762887,0.597938144329897,0.48659793814433,0.494845360824742
"36",1016,516,1016516,1e-07,0,0.75,0.739690721649485,0.561855670103093,0.617268041237113,0.664948453608247
"37",1017,514,1017514,6e-08,0,0.716494845360825,0.739690721649485,0.690721649484536,0.700773195876289,0.768041237113402
"38",1017,515,1017515,0,0.0561557456734087,0.327319587628866,0.0515463917525773,0.195876288659794,0.207731958762887,0.118556701030928
"39",1017,516,1017516,0.00485039769230769,0.00563186813186813,0.809278350515464,0.474226804123711,0.829896907216495,0.79020618556701,0.871134020618557
"40",1018,514,1018514,0.011653895,0,0.84020618556701,0.739690721649485,0.355670103092784,0.490979381443299,0.510309278350515
"41",1018,515,1018515,0,0.032258064516129,0.327319587628866,0.170103092783505,0.556701030927835,0.472164948453608,0.458762886597938
"42",1018,516,1018516,0,0.029033865101456,0.327319587628866,0.206185567010309,0.286082474226804,0.286340206185567,0.195876288659794
"43",1019,514,1019514,0.0951458825,0,0.943298969072165,0.739690721649485,0.865979381443299,0.868814432989691,0.95360824742268
"44",1019,515,1019515,0,0.0373925619657625,0.327319587628866,0.123711340206186,0.551546391752577,0.463917525773196,0.448453608247423
"45",1019,516,1019516,0,0.0341689385807033,0.327319587628866,0.144329896907216,0.154639175257732,0.188144329896907,0.0824742268041237
"46",1020,514,1020514,0.014465984,0,0.845360824742268,0.739690721649485,0.585051546391753,0.652577319587629,0.706185567010309
"47",1020,515,1020515,0,0.0162441389239236,0.327319587628866,0.396907216494845,0.809278350515464,0.671649484536082,0.747422680412371
"48",1020,516,1020516,0,0.0339239702866705,0.327319587628866,0.149484536082474,0.711340206185567,0.578350515463918,0.597938144329897
"49",1021,514,1021514,0.1464885,0,0.974226804123711,0.739690721649485,0.541237113402062,0.647680412371134,0.695876288659794
"50",1021,515,1021515,0,0.0170334547213229,0.327319587628866,0.371134020618557,0.793814432989691,0.658247422680412,0.716494845360825
"51",1022,515,1022515,0,0.0204284914666523,0.327319587628866,0.324742268041237,0.65979381443299,0.55979381443299,0.577319587628866
"52",1023,514,1023514,0.118322381666667,0,0.969072164948454,0.739690721649485,0.721649484536082,0.772938144329897,0.865979381443299
"53",1023,515,1023515,0,0.0243018737468818,0.327319587628866,0.262886597938144,0.139175257731959,0.189175257731959,0.0876288659793814
"54",1024,514,1024514,0.0469199888888889,0,0.896907216494845,0.739690721649485,0.706185567010309,0.747680412371134,0.824742268041237
"55",1024,515,1024515,0,0.0263190318434676,0.327319587628866,0.22680412371134,0.701030927835051,0.578865979381443,0.603092783505155
"56",1024,516,1024516,1e-07,0,0.75,0.739690721649485,0.912371134020619,0.862628865979381,0.948453608247423
"57",1025,514,1025514,0.0177574471428571,0,0.860824742268041,0.739690721649485,0.458762886597938,0.567268041237113,0.587628865979381
"58",1025,515,1025515,0,0.0184104308029099,0.327319587628866,0.345360824742268,0.804123711340206,0.662886597938144,0.737113402061856
"59",1025,516,1025516,6.66666666666667e-08,0.0072463768115942,0.724226804123711,0.458762886597938,0.881443298969072,0.807731958762887,0.907216494845361
"60",1026,514,1026514,0.169851186,0,0.979381443298969,0.739690721649485,0.448453608247423,0.583762886597938,0.61340206185567
"61",1026,515,1026515,0,0.0335138143450328,0.327319587628866,0.164948453608247,0.871134020618557,0.691752577319588,0.757731958762887
"62",1026,516,1026516,0,0.0224974721941355,0.327319587628866,0.283505154639175,0.95360824742268,0.761340206185567,0.850515463917526
"63",1027,515,1027515,0,0.0491327076198677,0.327319587628866,0.077319587628866,0.304123711340206,0.286082474226804,0.190721649484536
"64",1027,516,1027516,0,0.0234294965142408,0.327319587628866,0.27319587628866,0.402061855670103,0.374226804123711,0.34020618556701
"65",1028,515,1028515,0,0.0686745245968392,0.327319587628866,0.0360824742268041,0.768041237113402,0.606701030927835,0.639175257731959
"66",2000,514,2000514,0.0001210375,0,0.768041237113402,0.739690721649485,0.525773195876289,0.595618556701031,0.628865979381443
"67",2000,515,2000515,0.09139247,0,0.93298969072165,0.739690721649485,0.822164948453608,0.836082474226804,0.927835051546392
"68",2001,514,2001514,0,0,0.327319587628866,0.739690721649485,0.11340206185567,0.218814432989691,0.144329896907216
"69",2001,515,2001515,0.1042896,0,0.958762886597938,0.739690721649485,0.974226804123711,0.947680412371134,1
"70",2002,515,2002515,0.0617580533333333,0,0.912371134020619,0.739690721649485,0.654639175257732,0.714690721649485,0.778350515463918
"71",2002,516,2002516,0.005020818,0,0.814432989690722,0.739690721649485,0.54639175257732,0.619329896907216,0.670103092783505
"72",2003,514,2003514,0,0,0.327319587628866,0.739690721649485,0.56701030927835,0.536340206185567,0.551546391752577
"73",2003,515,2003515,0.00212658,0,0.783505154639175,0.739690721649485,0.747422680412371,0.753865979381443,0.829896907216495
"74",2003,516,2003516,0.00037881,0,0.77319587628866,0.739690721649485,0.958762886597938,0.899742268041237,0.979381443298969
"75",2004,514,2004514,0,0,0.327319587628866,0.739690721649485,0.518041237113402,0.502061855670103,0.515463917525773
"76",2004,515,2004515,2.72727272727273e-08,0.0154641888887425,0.690721649484536,0.412371134020619,0.237113402061856,0.345360824742268,0.293814432989691
"77",2004,516,2004516,0.09173235875,0,0.938144329896907,0.739690721649485,0.775773195876289,0.804639175257732,0.891752577319588
"78",2005,514,2005514,0,0,0.327319587628866,0.739690721649485,0.484536082474227,0.47860824742268,0.479381443298969
"79",2005,515,2005515,1.25e-08,0.0245023269413513,0.65979381443299,0.247422680412371,0.505154639175258,0.510309278350515,0.520618556701031
"80",2005,516,2005516,0.0473461830769231,0,0.902061855670103,0.739690721649485,0.788659793814433,0.806443298969072,0.896907216494845
"81",2006,515,2006515,0,0.0297413793103449,0.327319587628866,0.190721649484536,0.350515463917526,0.329896907216495,0.257731958762887
"82",2006,516,2006516,0,0.0168126602855838,0.327319587628866,0.376288659793814,0.381443298969072,0.370103092783505,0.322164948453608
"83",2007,515,2007515,2.5e-08,0.0267962187061231,0.68298969072165,0.216494845360825,0.242268041237113,0.327835051546392,0.252577319587629
"84",2007,516,2007516,0.00419580428571429,0.0153513133604725,0.804123711340206,0.422680412371134,0.134020618556701,0.296907216494845,0.216494845360825
"85",2008,515,2008515,5e-08,0.0370879120879121,0.706185567010309,0.128865979381443,0.814432989690722,0.724226804123711,0.793814432989691
"86",2008,516,2008516,0,0.0189016076516077,0.327319587628866,0.335051546391753,0.876288659793814,0.712371134020618,0.77319587628866
"87",2009,514,2009514,0,0,0.327319587628866,0.739690721649485,0.979381443298969,0.825,0.917525773195876
"88",2009,515,2009515,0,0.0375608142765006,0.327319587628866,0.11340206185567,0.783505154639175,0.625257731958763,0.680412371134021
"89",2009,516,2009516,2.22222222222222e-08,0.0165645300307136,0.675257731958763,0.38659793814433,0.15979381443299,0.285567010309278,0.185567010309278
"90",2010,514,2010514,0,0,0.327319587628866,0.739690721649485,0.93298969072165,0.792525773195876,0.876288659793814
"91",2010,515,2010515,0,0.029140101424326,0.327319587628866,0.201030927835052,0.860824742268041,0.688144329896907,0.752577319587629
"92",2010,516,2010516,0,0.0215372096898327,0.327319587628866,0.304123711340206,0.34020618556701,0.334020618556701,0.268041237113402
"93",2011,515,2011515,0,0.0243526240663577,0.327319587628866,0.252577319587629,0.180412371134021,0.217010309278351,0.134020618556701
"94",2011,516,2011516,0.010992513,0.0163409928338083,0.835051546391753,0.391752577319588,0.530927835051546,0.577835051546392,0.592783505154639
"95",2012,515,2012515,0,0.0217077908719078,0.327319587628866,0.298969072164948,0.365979381443299,0.351546391752577,0.309278350515464
"96",2012,516,2012516,0.00134545111111111,0.0246357704897063,0.778350515463918,0.242268041237113,0.077319587628866,0.234020618556701,0.15979381443299
"97",2013,515,2013515,0,0.0188432247461357,0.327319587628866,0.34020618556701,0.247422680412371,0.272680412371134,0.180412371134021
"98",2013,516,2013516,0.044719815,0.0154269456181001,0.891752577319588,0.417525773195876,0.608247422680412,0.645876288659794,0.690721649484536
"99",2014,515,2014515,0,0.0166955640088508,0.327319587628866,0.381443298969072,0.164948453608247,0.219072164948454,0.149484536082474
"100",2015,515,2015515,0,0.0155921387381276,0.327319587628866,0.407216494845361,0.304123711340206,0.319072164948454,0.237113402061856
"101",2016,515,2016515,0,0.0143892339544513,0.327319587628866,0.438144329896907,0.592783505154639,0.524226804123711,0.541237113402062
"102",2016,516,2016516,0,0.0213151927437642,0.327319587628866,0.309278350515464,0.634020618556701,0.54020618556701,0.56701030927835
"103",2017,515,2017515,0,0.0153166347196198,0.327319587628866,0.427835051546392,0.0154639175257732,0.119072164948454,0.0154639175257732
"104",2017,516,2017516,0,0.0297319781173506,0.327319587628866,0.195876288659794,0.190721649484536,0.218556701030928,0.139175257731959
"105",2018,515,2018515,0,0.0260159736903923,0.327319587628866,0.231958762886598,0.0103092783505155,0.0958762886597938,0.0103092783505155
"106",2018,516,2018516,0,0.082890564344858,0.327319587628866,0.0206185567010309,0.45360824742268,0.385051546391753,0.355670103092784
"107",2019,515,2019515,0,0.0181818181818182,0.327319587628866,0.350515463917526,0.994845360824742,0.796907216494845,0.881443298969072
"108",2019,516,2019516,0,0.0739756811815635,0.327319587628866,0.0309278350515464,0.762886597938144,0.602577319587629,0.634020618556701
"109",2020,515,2020515,5.55555555555556e-08,0.0243463427723236,0.711340206185567,0.257731958762887,0.84020618556701,0.756185567010309,0.84020618556701
"110",2020,516,2020516,0,0.0591821119889212,0.327319587628866,0.0463917525773196,0.0309278350515464,0.0917525773195876,0.00515463917525773
"111",2021,516,2021516,0,0.0233441453504479,0.327319587628866,0.278350515463918,0.427835051546392,0.392783505154639,0.376288659793814
"112",2022,515,2022515,0.303130843333333,0,0.994845360824742,0.739690721649485,0.917525773195876,0.91520618556701,0.989690721649485
"113",2022,516,2022516,0.0201294875,0.0170459747602507,0.871134020618557,0.365979381443299,0.757731958762887,0.741237113402062,0.819587628865979
"114",2023,516,2023516,0,0.0494536496168613,0.327319587628866,0.0670103092783505,0.835051546391753,0.656701030927835,0.711340206185567
"115",2024,516,2024516,0,0.0434902295446214,0.327319587628866,0.0927835051546392,0.438144329896907,0.381443298969072,0.345360824742268
"116",2025,516,2025516,0,0.0493621536285608,0.327319587628866,0.0721649484536082,0.775773195876289,0.615721649484536,0.649484536082474
"117",2026,516,2026516,0,0.0872894670688788,0.327319587628866,0.0154639175257732,0.731958762886598,0.579381443298969,0.608247422680412
"118",2027,516,2027516,0,0.0995397485593564,0.327319587628866,0.0103092783505155,0.0979381443298969,0.135051546391753,0.0206185567010309
"119",2029,516,2029516,0,0.0374282122372967,0.327319587628866,0.118556701030928,0.680412371134021,0.55360824742268,0.572164948453608
"120",2030,516,2030516,0,0.0223918378170414,0.327319587628866,0.288659793814433,0.0670103092783505,0.141237113402062,0.0335051546391753
"121",2034,516,2034516,0,0.040644413305273,0.327319587628866,0.0979381443298969,0.0927835051546392,0.14020618556701,0.0257731958762887
"122",2035,516,2035516,0,0.0470659407138536,0.327319587628866,0.0876288659793814,0.443298969072165,0.384536082474227,0.350515463917526
"123",2036,516,2036516,0,0.0515469373092371,0.327319587628866,0.0618556701030928,0.938144329896907,0.728350515463917,0.798969072164949
"124",2037,516,2037516,0,0.0406245501180679,0.327319587628866,0.103092783505155,0.536082474226804,0.451030927835051,0.443298969072165
"125",2038,516,2038516,0,0.0338627800986517,0.327319587628866,0.154639175257732,0.414948453608247,0.37139175257732,0.335051546391753
"126",2039,516,2039516,0,0.0321613962603952,0.327319587628866,0.175257731958763,0.621134020618557,0.517783505154639,0.530927835051546
"127",2040,516,2040516,0,0.0302324552533118,0.327319587628866,0.185567010309278,0.510309278350515,0.441237113402062,0.427835051546392
"128",2041,516,2041516,0,0.0524855330801622,0.327319587628866,0.0567010309278351,0.646907216494845,0.523969072164948,0.536082474226804
"129",2042,516,2042516,0,0.0175438596491228,0.327319587628866,0.355670103092784,0.144329896907216,0.202061855670103,0.108247422680412
"130",2045,516,2045516,0,0.02504741978919,0.327319587628866,0.237113402061856,0.286082474226804,0.289432989690722,0.206185567010309
"131",2046,516,2046516,0,0.0269163647463021,0.327319587628866,0.211340206185567,0.108247422680412,0.162371134020619,0.0515463917525773
"132",2047,516,2047516,0,0.0312729450660485,0.327319587628866,0.180412371134021,0.126288659793814,0.171907216494845,0.0618556701030928
"133",2048,516,2048516,0,0.0263921915391041,0.327319587628866,0.221649484536082,0.319587628865979,0.311340206185567,0.231958762886598
"134",2049,516,2049516,0,0.0212854547093678,0.327319587628866,0.314432989690722,0.628865979381443,0.537113402061856,0.556701030927835
"135",2050,516,2050516,0,0.0196078431372549,0.327319587628866,0.329896907216495,0.149484536082474,0.203092783505155,0.11340206185567
"136",2051,516,2051516,0,0.0174031476997579,0.327319587628866,0.360824742268041,0.0567010309278351,0.141237113402062,0.0335051546391753
"137",2052,516,2052516,0,0.0158770161290323,0.327319587628866,0.402061855670103,0.335051546391753,0.34020618556701,0.278350515463918
"138",3000,514,3000514,3.33333333333333e-08,0,0.698453608247423,0.739690721649485,0.391752577319588,0.487886597938144,0.5
"139",3001,514,3001514,0,0,0.327319587628866,0.739690721649485,0.5,0.489432989690722,0.505154639175258
"140",3002,514,3002514,0,0,0.327319587628866,0.739690721649485,0.126288659793814,0.227835051546392,0.154639175257732
"141",3003,514,3003514,0,0,0.327319587628866,0.739690721649485,0.695876288659794,0.626546391752577,0.685567010309278
"142",3005,514,3005514,0.077246455,0,0.927835051546392,0.739690721649485,0.670103092783505,0.72860824742268,0.804123711340206
"143",3006,514,3006514,0,0,0.327319587628866,0.739690721649485,0.72680412371134,0.64819587628866,0.701030927835051
"144",3007,514,3007514,0,0,0.327319587628866,0.739690721649485,0.0876288659793814,0.200773195876289,0.103092783505155
"145",3010,514,3010514,0,0,0.327319587628866,0.739690721649485,0.680412371134021,0.615721649484536,0.657216494845361
"146",3011,514,3011514,0,0,0.327319587628866,0.739690721649485,0.0489690721649485,0.173711340206186,0.0695876288659794
"147",3012,514,3012514,0,0,0.327319587628866,0.739690721649485,0.43298969072165,0.442525773195876,0.43298969072165
"148",3013,514,3013514,0,0,0.327319587628866,0.739690721649485,0.407216494845361,0.424484536082474,0.417525773195876
"149",3014,514,3014514,0,0,0.327319587628866,0.739690721649485,0.00515463917525773,0.143041237113402,0.0412371134020619
"150",3015,514,3015514,0,0,0.327319587628866,0.739690721649485,0.262886597938144,0.323453608247423,0.247422680412371
"151",3016,514,3016514,0,0,0.327319587628866,0.739690721649485,0.969072164948454,0.817783505154639,0.912371134020619
"152",3017,514,3017514,0,0,0.327319587628866,0.739690721649485,0.798969072164949,0.698711340206186,0.762886597938144
"153",3018,514,3018514,0,0,0.327319587628866,0.739690721649485,0.469072164948454,0.467783505154639,0.45360824742268
"154",3019,514,3019514,0,0,0.327319587628866,0.739690721649485,0.489690721649485,0.482216494845361,0.489690721649485
"155",3020,514,3020514,0,0,0.327319587628866,0.739690721649485,0.0721649484536082,0.189948453608247,0.0927835051546392
"156",3021,514,3021514,0,0,0.327319587628866,0.739690721649485,0.47680412371134,0.47319587628866,0.466494845360825
"157",3025,514,3025514,2.77777777777778e-09,0,0.654639175257732,0.739690721649485,0.20360824742268,0.347422680412371,0.301546391752577
"158",3026,514,3026514,0,0,0.327319587628866,0.739690721649485,0.943298969072165,0.799742268041237,0.88659793814433
"159",3027,514,3027514,0,0,0.327319587628866,0.739690721649485,0.0360824742268041,0.164690721649485,0.0567010309278351
"160",3028,514,3028514,0,0,0.327319587628866,0.739690721649485,0.219072164948454,0.292783505154639,0.211340206185567
"161",3029,514,3029514,0,0,0.327319587628866,0.739690721649485,0.231958762886598,0.30180412371134,0.22680412371134
"162",3030,514,3030514,0.00401966142857143,0,0.798969072164949,0.739690721649485,0.219072164948454,0.387113402061856,0.360824742268041
"163",3031,514,3031514,0,0,0.327319587628866,0.739690721649485,0.572164948453608,0.539948453608247,0.561855670103093
"164",3032,514,3032514,0.101043,0,0.95360824742268,0.739690721649485,0.175257731958763,0.387371134020619,0.365979381443299
"165",3033,514,3033514,1e-07,0,0.75,0.739690721649485,0.252577319587629,0.400773195876289,0.38659793814433
"166",3034,514,3034514,0,0,0.327319587628866,0.739690721649485,0.278350515463918,0.334278350515464,0.27319587628866
"167",3036,514,3036514,0.2069521775,0,0.989690721649485,0.739690721649485,0.0412371134020619,0.300773195876289,0.221649484536082
"168",3037,514,3037514,2.5e-08,0,0.68298969072165,0.739690721649485,0.304123711340206,0.423453608247423,0.412371134020619
"169",3038,514,3038514,0,0,0.327319587628866,0.739690721649485,0.170103092783505,0.258505154639175,0.175257731958763
"170",3039,514,3039514,0,0,0.327319587628866,0.739690721649485,0.47680412371134,0.47319587628866,0.466494845360825
"171",3040,514,3040514,0,0,0.327319587628866,0.739690721649485,0.314432989690722,0.359536082474227,0.314432989690722
"172",3041,514,3041514,0,0,0.327319587628866,0.739690721649485,0.414948453608247,0.429896907216495,0.422680412371134
"173",3042,514,3042514,0,0,0.327319587628866,0.739690721649485,0.211340206185567,0.287371134020619,0.201030927835052
"174",3043,514,3043514,0,0,0.327319587628866,0.739690721649485,0.896907216494845,0.767268041237113,0.855670103092783
"175",3044,514,3044514,0,0,0.327319587628866,0.739690721649485,0.27319587628866,0.330670103092783,0.262886597938144
"176",3045,514,3045514,0,0,0.327319587628866,0.739690721649485,0.0618556701030928,0.182731958762887,0.077319587628866
"177",3046,514,3046514,0,0,0.327319587628866,0.739690721649485,0.293814432989691,0.345103092783505,0.288659793814433
"178",3047,514,3047514,0,0,0.327319587628866,0.739690721649485,0.103092783505155,0.21159793814433,0.128865979381443
"179",3048,514,3048514,0.0034716,0,0.788659793814433,0.739690721649485,0.0206185567010309,0.246134020618557,0.164948453608247
"180",3049,514,3049514,0,0,0.327319587628866,0.739690721649485,0.329896907216495,0.370360824742268,0.329896907216495
"181",3050,514,3050514,0,0,0.327319587628866,0.739690721649485,0.38659793814433,0.410051546391753,0.402061855670103
"182",3051,514,3051514,0,0,0.327319587628866,0.739690721649485,0.0257731958762887,0.157474226804124,0.0463917525773196
"183",3052,514,3052514,0,0,0.327319587628866,0.739690721649485,0.257731958762887,0.319845360824742,0.242268041237113
"184",3054,514,3054514,0,0,0.327319587628866,0.739690721649485,0.845360824742268,0.731185567010309,0.809278350515464
"185",3056,514,3056514,0,0,0.327319587628866,0.739690721649485,0.680412371134021,0.615721649484536,0.657216494845361
"186",3057,514,3057514,0,0,0.327319587628866,0.739690721649485,0.742268041237113,0.659020618556701,0.72680412371134
"187",3058,514,3058514,0,0,0.327319587628866,0.739690721649485,0.639175257731959,0.586855670103093,0.623711340206186
"188",3059,514,3059514,0,0,0.327319587628866,0.739690721649485,0.0489690721649485,0.173711340206186,0.0695876288659794
"189",3060,514,3060514,0,0,0.327319587628866,0.739690721649485,0.752577319587629,0.666237113402062,0.742268041237113
"190",3061,514,3061514,0,0,0.327319587628866,0.739690721649485,0.376288659793814,0.402835051546392,0.396907216494845
"191",3062,514,3062514,0,0,0.327319587628866,0.739690721649485,0.603092783505155,0.56159793814433,0.582474226804124
"192",3063,514,3063514,0,0,0.327319587628866,0.739690721649485,0.0824742268041237,0.197164948453608,0.0979381443298969
"193",3064,514,3064514,0,0,0.327319587628866,0.739690721649485,0.822164948453608,0.714948453608247,0.783505154639175
"194",3066,514,3066514,0,0,0.327319587628866,0.739690721649485,0.989690721649485,0.832216494845361,0.922680412371134
