"","Block_y","Tract","BID","Pdamage_avg","inv_dist_avg","Pdamage_PR","Efficiency_PR","SVI_PR_total","metric_sum","metric_PR"
"16",1009,515,1009515,0.00357453888888889,0.0120294114196553,0.793814432989691,0.479381443298969,0.907216494845361,0.733505154639175,0.809278350515464
"17",1009,516,1009516,0,0.0223214285714286,0.327319587628866,0.309278350515464,0.360824742268041,0.331958762886598,0.206185567010309
"18",1010,514,1010514,0.0518811116666667,0,0.907216494845361,0.90979381443299,0.716494845360825,0.850773195876289,0.922680412371134
"19",1010,515,1010515,0.00728075545454545,0.00606060606060606,0.824742268041237,0.65979381443299,0.850515463917526,0.782989690721649,0.871134020618557
"20",1011,514,1011514,0.00719052846153846,0,0.819587628865979,0.90979381443299,0.22680412371134,0.668814432989691,0.768041237113402
"21",1011,515,1011515,7.5e-08,0.0194216628959276,0.731958762886598,0.355670103092784,0.61340206185567,0.583505154639175,0.701030927835051
"22",1011,516,1011516,0.00837212,0,0.829896907216495,0.90979381443299,0.494845360824742,0.753350515463918,0.824742268041237
"23",1012,514,1012514,0.0630279872727273,0,0.917525773195876,0.90979381443299,0.118556701030928,0.675515463917526,0.778350515463918
"24",1012,515,1012515,0,0.0335550887021475,0.327319587628866,0.170103092783505,0.20360824742268,0.243041237113402,0.0567010309278351
"25",1012,516,1012516,1e-07,0,0.75,0.90979381443299,0.268041237113402,0.653350515463917,0.762886597938144
"26",1013,514,1013514,0.34117112,0,1,0.90979381443299,0.345360824742268,0.776546391752577,0.855670103092783
"27",1013,515,1013515,2e-08,0.0339369930201849,0.670103092783505,0.149484536082474,0.422680412371134,0.439690721649485,0.474226804123711
"28",1013,516,1013516,1e-07,0,0.75,0.90979381443299,0.621134020618557,0.759278350515464,0.835051546391753
"29",1014,514,1014514,0.040685178,0,0.88659793814433,0.90979381443299,0.737113402061856,0.848711340206186,0.917525773195876
"30",1014,515,1014515,0,0.0476190476190476,0.327319587628866,0.0824742268041237,0.922680412371134,0.432474226804124,0.448453608247423
"31",1014,516,1014516,0.01835121,0,0.865979381443299,0.90979381443299,0.948453608247423,0.903865979381443,0.969072164948454
"32",1015,515,1015515,0,0.0384615384615385,0.327319587628866,0.108247422680412,0.463917525773196,0.302577319587629,0.144329896907216
"33",1015,516,1015516,0.01686409375,0,0.855670103092783,0.90979381443299,0.902061855670103,0.885824742268041,0.958762886597938
"34",1016,514,1016514,0.174336418333333,0,0.984536082474227,0.90979381443299,0.664948453608247,0.866237113402062,0.927835051546392
"35",1016,515,1016515,0,0.0792616629210832,0.327319587628866,0.0257731958762887,0.597938144329897,0.318041237113402,0.180412371134021
"36",1016,516,1016516,1e-07,0,0.75,0.90979381443299,0.561855670103093,0.741494845360825,0.819587628865979
"37",1017,514,1017514,6e-08,0,0.716494845360825,0.90979381443299,0.690721649484536,0.766752577319588,0.845360824742268
"38",1017,515,1017515,0,0.0561557456734087,0.327319587628866,0.0515463917525773,0.195876288659794,0.205154639175258,0.0206185567010309
"39",1017,516,1017516,0.00485039769230769,0.00563186813186813,0.809278350515464,0.706185567010309,0.829896907216495,0.784536082474227,0.876288659793814
"40",1018,514,1018514,0.011653895,0,0.84020618556701,0.90979381443299,0.355670103092784,0.715721649484536,0.798969072164949
"41",1018,515,1018515,0,0.032258064516129,0.327319587628866,0.185567010309278,0.556701030927835,0.35360824742268,0.262886597938144
"42",1018,516,1018516,0,0.029033865101456,0.327319587628866,0.221649484536082,0.286082474226804,0.283247422680412,0.103092783505155
"43",1019,514,1019514,0.0951458825,0,0.943298969072165,0.90979381443299,0.865979381443299,0.910051546391752,0.974226804123711
"44",1019,515,1019515,0,0.0373925619657625,0.327319587628866,0.123711340206186,0.551546391752577,0.333505154639175,0.211340206185567
"45",1019,516,1019516,0,0.0341689385807033,0.327319587628866,0.144329896907216,0.154639175257732,0.220618556701031,0.0309278350515464
"46",1020,514,1020514,0.014465984,0,0.845360824742268,0.90979381443299,0.585051546391753,0.78659793814433,0.881443298969072
"47",1020,515,1020515,0,0.0162441389239236,0.327319587628866,0.427835051546392,0.809278350515464,0.502061855670103,0.605670103092783
"48",1020,516,1020516,0,0.0339239702866705,0.327319587628866,0.154639175257732,0.711340206185567,0.390721649484536,0.365979381443299
"49",1021,514,1021514,0.1464885,0,0.974226804123711,0.90979381443299,0.541237113402062,0.825,0.902061855670103
"50",1021,515,1021515,0,0.0170334547213229,0.327319587628866,0.396907216494845,0.793814432989691,0.488144329896907,0.572164948453608
"51",1022,515,1022515,0,0.0204284914666523,0.327319587628866,0.34020618556701,0.65979381443299,0.430927835051546,0.440721649484536
"52",1023,514,1023514,0.118322381666667,0,0.969072164948454,0.90979381443299,0.721649484536082,0.877061855670103,0.948453608247423
"53",1023,515,1023515,0,0.0243018737468818,0.327319587628866,0.283505154639175,0.139175257731959,0.257731958762887,0.0721649484536082
"54",1024,514,1024514,0.0469199888888889,0,0.896907216494845,0.90979381443299,0.706185567010309,0.843556701030928,0.907216494845361
"55",1024,515,1024515,0,0.0263190318434676,0.327319587628866,0.247422680412371,0.701030927835051,0.415463917525773,0.404639175257732
"56",1024,516,1024516,1e-07,0,0.75,0.90979381443299,0.912371134020619,0.846649484536082,0.912371134020619
"57",1025,514,1025514,0.0177574471428571,0,0.860824742268041,0.90979381443299,0.458762886597938,0.754896907216495,0.829896907216495
"58",1025,515,1025515,0,0.0184104308029099,0.327319587628866,0.371134020618557,0.804123711340206,0.483505154639175,0.56701030927835
"59",1025,516,1025516,6.66666666666667e-08,0.0072463768115942,0.724226804123711,0.556701030927835,0.881443298969072,0.721134020618557,0.804123711340206
"60",1026,514,1026514,0.169851186,0,0.979381443298969,0.90979381443299,0.448453608247423,0.799226804123711,0.891752577319588
"61",1026,515,1026515,0,0.0335138143450328,0.327319587628866,0.175257731958763,0.871134020618557,0.444845360824742,0.497422680412371
"62",1026,516,1026516,0,0.0224974721941355,0.327319587628866,0.298969072164948,0.95360824742268,0.506701030927835,0.61340206185567
"63",1027,515,1027515,0,0.0491327076198677,0.327319587628866,0.077319587628866,0.304123711340206,0.245360824742268,0.0618556701030928
"64",1027,516,1027516,0,0.0234294965142408,0.327319587628866,0.288659793814433,0.402061855670103,0.338144329896907,0.221649484536082
"65",1028,515,1028515,0,0.0686745245968392,0.327319587628866,0.0412371134020619,0.768041237113402,0.373711340206186,0.324742268041237
"66",2000,514,2000514,0.0001210375,0.0102390435733905,0.768041237113402,0.489690721649485,0.525773195876289,0.611855670103093,0.731958762886598
"67",2000,515,2000515,0.09139247,0,0.93298969072165,0.90979381443299,0.822164948453608,0.892783505154639,0.963917525773196
"68",2001,514,2001514,0,0.010894224216007,0.327319587628866,0.484536082474227,0.11340206185567,0.310309278350515,0.154639175257732
"69",2001,515,2001515,0.1042896,0,0.958762886597938,0.90979381443299,0.974226804123711,0.948711340206186,1
"70",2002,515,2002515,0.0617580533333333,0.00444622293361789,0.912371134020619,0.783505154639175,0.654639175257732,0.79639175257732,0.88659793814433
"71",2002,516,2002516,0.005020818,0,0.814432989690722,0.90979381443299,0.54639175257732,0.762628865979381,0.84020618556701
"72",2003,514,2003514,0,0.00928247781574942,0.327319587628866,0.494845360824742,0.56701030927835,0.449484536082474,0.505154639175258
"73",2003,515,2003515,0.00212658,0.00314465408805032,0.783505154639175,0.814432989690722,0.747422680412371,0.781958762886598,0.865979381443299
"74",2003,516,2003516,0.00037881,0,0.77319587628866,0.90979381443299,0.958762886597938,0.869845360824742,0.93298969072165
"75",2004,514,2004514,0,0.0165816171557014,0.327319587628866,0.412371134020619,0.518041237113402,0.410051546391753,0.391752577319588
"76",2004,515,2004515,2.72727272727273e-08,0.0173984248655317,0.690721649484536,0.391752577319588,0.237113402061856,0.464948453608247,0.538659793814433
"77",2004,516,2004516,0.09173235875,0,0.938144329896907,0.90979381443299,0.775773195876289,0.880927835051546,0.95360824742268
"78",2005,514,2005514,0,0.0147058823529412,0.327319587628866,0.469072164948454,0.484536082474227,0.417010309278351,0.412371134020619
"79",2005,515,2005515,1.25e-08,0.0245023269413513,0.65979381443299,0.268041237113402,0.505154639175258,0.495876288659794,0.592783505154639
"80",2005,516,2005516,0.0473461830769231,0,0.902061855670103,0.90979381443299,0.788659793814433,0.870360824742268,0.943298969072165
"81",2006,515,2006515,0,0.0297413793103449,0.327319587628866,0.206185567010309,0.350515463917526,0.297938144329897,0.128865979381443
"82",2006,516,2006516,0,0.0168126602855838,0.327319587628866,0.402061855670103,0.381443298969072,0.365979381443299,0.293814432989691
"83",2007,515,2007515,2.5e-08,0.0267962187061231,0.68298969072165,0.231958762886598,0.242268041237113,0.415463917525773,0.404639175257732
"84",2007,516,2007516,0.00419580428571429,0.0153513133604725,0.804123711340206,0.45360824742268,0.134020618556701,0.497938144329897,0.597938144329897
"85",2008,515,2008515,5e-08,0.0370879120879121,0.706185567010309,0.128865979381443,0.814432989690722,0.565463917525773,0.685567010309278
"86",2008,516,2008516,0,0.0189016076516077,0.327319587628866,0.360824742268041,0.876288659793814,0.502061855670103,0.605670103092783
"87",2009,514,2009514,0,0.0149176785097931,0.327319587628866,0.463917525773196,0.979381443298969,0.563917525773196,0.680412371134021
"88",2009,515,2009515,0,0.0375608142765006,0.327319587628866,0.11340206185567,0.783505154639175,0.4,0.376288659793814
"89",2009,516,2009516,2.22222222222222e-08,0.0165645300307136,0.675257731958763,0.417525773195876,0.15979381443299,0.443298969072165,0.484536082474227
"90",2010,514,2010514,0,0.0160534300398132,0.327319587628866,0.43298969072165,0.93298969072165,0.540721649484536,0.649484536082474
"91",2010,515,2010515,0,0.029140101424326,0.327319587628866,0.216494845360825,0.860824742268041,0.454123711340206,0.520618556701031
"92",2010,516,2010516,0,0.0215372096898327,0.327319587628866,0.319587628865979,0.34020618556701,0.328865979381443,0.201030927835052
"93",2011,515,2011515,0,0.0243526240663577,0.327319587628866,0.27319587628866,0.180412371134021,0.267010309278351,0.0824742268041237
"94",2011,516,2011516,0.010992513,0.0163409928338083,0.835051546391753,0.422680412371134,0.530927835051546,0.620103092783505,0.739690721649485
"95",2012,515,2012515,0,0.0217077908719078,0.327319587628866,0.314432989690722,0.365979381443299,0.335051546391753,0.216494845360825
"96",2012,516,2012516,0.00134545111111111,0.0246357704897063,0.778350515463918,0.262886597938144,0.077319587628866,0.41340206185567,0.396907216494845
"97",2013,515,2013515,0,0.0188432247461357,0.327319587628866,0.365979381443299,0.247422680412371,0.314948453608247,0.170103092783505
"98",2013,516,2013516,0.044719815,0.0154269456181001,0.891752577319588,0.448453608247423,0.608247422680412,0.673711340206186,0.77319587628866
"99",2014,515,2014515,0,0.0166955640088508,0.327319587628866,0.407216494845361,0.164948453608247,0.302577319587629,0.139175257731959
"100",2015,515,2015515,0,0.0155921387381276,0.327319587628866,0.443298969072165,0.304123711340206,0.355154639175258,0.27319587628866
"101",2016,515,2016515,0,0.0143892339544513,0.327319587628866,0.474226804123711,0.592783505154639,0.451030927835052,0.510309278350515
"102",2016,516,2016516,0,0.0213151927437642,0.327319587628866,0.324742268041237,0.634020618556701,0.418556701030928,0.420103092783505
"103",2017,515,2017515,0,0.0153166347196198,0.327319587628866,0.458762886597938,0.0154639175257732,0.27319587628866,0.0876288659793814
"104",2017,516,2017516,0,0.0297319781173506,0.327319587628866,0.211340206185567,0.190721649484536,0.251546391752577,0.0670103092783505
"105",2018,515,2018515,0,0.0260159736903923,0.327319587628866,0.252577319587629,0.0103092783505155,0.20979381443299,0.0257731958762887
"106",2018,516,2018516,0,0.082890564344858,0.327319587628866,0.0206185567010309,0.45360824742268,0.27319587628866,0.0927835051546392
"107",2019,515,2019515,0,0.0181818181818182,0.327319587628866,0.376288659793814,0.994845360824742,0.542268041237113,0.654639175257732
"108",2019,516,2019516,0,0.0739756811815635,0.327319587628866,0.0309278350515464,0.762886597938144,0.369072164948454,0.309278350515464
"109",2020,515,2020515,5.55555555555556e-08,0.0243463427723236,0.711340206185567,0.278350515463918,0.84020618556701,0.620103092783505,0.739690721649485
"110",2020,516,2020516,0,0.0591821119889212,0.327319587628866,0.0463917525773196,0.0309278350515464,0.154123711340206,0.00515463917525773
"111",2021,516,2021516,0,0.0233441453504479,0.327319587628866,0.293814432989691,0.427835051546392,0.347422680412371,0.242268041237113
"112",2022,515,2022515,0.303130843333333,0,0.994845360824742,0.90979381443299,0.917525773195876,0.946134020618557,0.994845360824742
"113",2022,516,2022516,0.0201294875,0.0198868838511598,0.871134020618557,0.345360824742268,0.757731958762887,0.679381443298969,0.788659793814433
"114",2023,516,2023516,0,0.0494536496168613,0.327319587628866,0.0670103092783505,0.835051546391753,0.401546391752577,0.381443298969072
"115",2024,516,2024516,0,0.0434902295446214,0.327319587628866,0.0927835051546392,0.438144329896907,0.29020618556701,0.118556701030928
"116",2025,516,2025516,0,0.0493621536285608,0.327319587628866,0.0721649484536082,0.775773195876289,0.385309278350515,0.345360824742268
"117",2026,516,2026516,0,0.0872894670688788,0.327319587628866,0.0154639175257732,0.731958762886598,0.355154639175258,0.268041237113402
"118",2027,516,2027516,0,0.0995397485593564,0.327319587628866,0.0103092783505155,0.0979381443298969,0.16340206185567,0.0103092783505155
"119",2029,516,2029516,0,0.0374282122372967,0.327319587628866,0.118556701030928,0.680412371134021,0.370618556701031,0.319587628865979
"120",2030,516,2030516,0,0.0223918378170414,0.327319587628866,0.304123711340206,0.0670103092783505,0.242268041237113,0.0515463917525773
"121",2034,516,2034516,0,0.040644413305273,0.327319587628866,0.0979381443298969,0.0927835051546392,0.188144329896907,0.0154639175257732
"122",2035,516,2035516,0,0.0470659407138536,0.327319587628866,0.0876288659793814,0.443298969072165,0.29020618556701,0.11340206185567
"123",2036,516,2036516,0,0.0515469373092371,0.327319587628866,0.0618556701030928,0.938144329896907,0.430927835051546,0.440721649484536
"124",2037,516,2037516,0,0.0406245501180679,0.327319587628866,0.103092783505155,0.536082474226804,0.322680412371134,0.190721649484536
"125",2038,516,2038516,0,0.0338627800986517,0.327319587628866,0.15979381443299,0.414948453608247,0.303350515463918,0.149484536082474
"126",2039,516,2039516,0,0.0321613962603952,0.327319587628866,0.190721649484536,0.621134020618557,0.374484536082474,0.329896907216495
"127",2040,516,2040516,0,0.0302324552533118,0.327319587628866,0.201030927835052,0.510309278350515,0.344329896907216,0.237113402061856
"128",2041,516,2041516,0,0.0524855330801622,0.327319587628866,0.0567010309278351,0.646907216494845,0.342010309278351,0.231958762886598
"129",2042,516,2042516,0,0.0175438596491228,0.327319587628866,0.381443298969072,0.144329896907216,0.288659793814433,0.108247422680412
"130",2045,516,2045516,0,0.02504741978919,0.327319587628866,0.257731958762887,0.286082474226804,0.294072164948454,0.123711340206186
"131",2046,516,2046516,0,0.0269163647463021,0.327319587628866,0.22680412371134,0.108247422680412,0.231443298969072,0.0463917525773196
"132",2047,516,2047516,0,0.0312729450660485,0.327319587628866,0.195876288659794,0.126288659793814,0.227577319587629,0.0412371134020619
"133",2048,516,2048516,0,0.0263921915391041,0.327319587628866,0.242268041237113,0.319587628865979,0.299484536082474,0.134020618556701
"134",2049,516,2049516,0,0.0212854547093678,0.327319587628866,0.329896907216495,0.628865979381443,0.418556701030928,0.420103092783505
"135",2050,516,2050516,0,0.0196078431372549,0.327319587628866,0.350515463917526,0.149484536082474,0.280927835051546,0.0979381443298969
"136",2051,516,2051516,0,0.0174031476997579,0.327319587628866,0.38659793814433,0.0567010309278351,0.263917525773196,0.077319587628866
"137",2052,516,2052516,0,0.0158770161290323,0.327319587628866,0.438144329896907,0.335051546391753,0.362886597938144,0.278350515463918
"138",3000,514,3000514,3.33333333333333e-08,0.00914857083081382,0.698453608247423,0.5,0.391752577319588,0.546907216494845,0.65979381443299
"139",3001,514,3001514,0,0.00861204599788181,0.327319587628866,0.510309278350515,0.5,0.434020618556701,0.45360824742268
"140",3002,514,3002514,0,0.00847457627118644,0.327319587628866,0.515463917525773,0.126288659793814,0.323453608247423,0.195876288659794
"141",3003,514,3003514,0,0.00873141405416262,0.327319587628866,0.505154639175258,0.695876288659794,0.491237113402062,0.577319587628866
"142",3005,514,3005514,0.077246455,0.00584286209857238,0.927835051546392,0.675257731958763,0.670103092783505,0.774742268041237,0.850515463917526
"143",3006,514,3006514,0,0.00645161290322581,0.327319587628866,0.61340206185567,0.72680412371134,0.532989690721649,0.628865979381443
"144",3007,514,3007514,0,0.00614772406761677,0.327319587628866,0.644329896907217,0.0876288659793814,0.350515463917526,0.252577319587629
"145",3010,514,3010514,0,0.00542487923385748,0.327319587628866,0.721649484536082,0.680412371134021,0.551546391752577,0.664948453608247
"146",3011,514,3011514,0,0.00580876990449318,0.327319587628866,0.690721649484536,0.0489690721649485,0.352835051546392,0.257731958762887
"147",3012,514,3012514,0,0.00583894077980348,0.327319587628866,0.680412371134021,0.43298969072165,0.464948453608247,0.538659793814433
"148",3013,514,3013514,0,0.00595238095238095,0.327319587628866,0.670103092783505,0.407216494845361,0.454123711340206,0.515463917525773
"149",3014,514,3014514,0,0.00662329122156095,0.327319587628866,0.603092783505155,0.00515463917525773,0.31340206185567,0.164948453608247
"150",3015,514,3015514,0,0.00691210599134297,0.327319587628866,0.572164948453608,0.262886597938144,0.381443298969072,0.34020618556701
"151",3016,514,3016514,0,0.00737348300140172,0.327319587628866,0.551546391752577,0.969072164948454,0.587113402061856,0.706185567010309
"152",3017,514,3017514,0,0.00740740740740741,0.327319587628866,0.54639175257732,0.798969072164949,0.534536082474227,0.63659793814433
"153",3018,514,3018514,0,0.00819708847406859,0.327319587628866,0.530927835051546,0.469072164948454,0.430927835051546,0.43298969072165
"154",3019,514,3019514,0,0.00823059206069639,0.327319587628866,0.525773195876289,0.489690721649485,0.435567010309278,0.458762886597938
"155",3020,514,3020514,0,0.00758960362512825,0.327319587628866,0.536082474226804,0.0721649484536082,0.31340206185567,0.15979381443299
"156",3021,514,3021514,0,0.00758888172176319,0.327319587628866,0.541237113402062,0.47680412371134,0.436340206185567,0.469072164948454
"157",3025,514,3025514,2.77777777777778e-09,0.00595731084639713,0.654639175257732,0.664948453608247,0.20360824742268,0.522422680412371,0.618556701030928
"158",3026,514,3026514,0,0.00673469387755102,0.327319587628866,0.592783505154639,0.943298969072165,0.591752577319588,0.716494845360825
"159",3027,514,3027514,0,0.00582989161854957,0.327319587628866,0.685567010309278,0.0360824742268041,0.347422680412371,0.247422680412371
"160",3028,514,3028514,0,0.00577365769461193,0.327319587628866,0.695876288659794,0.219072164948454,0.405412371134021,0.38659793814433
"161",3029,514,3029514,0,0.0071728252300363,0.327319587628866,0.561855670103093,0.231958762886598,0.369072164948454,0.314432989690722
"162",3030,514,3030514,0.00401966142857143,0.00418405332021377,0.798969072164949,0.804123711340206,0.219072164948454,0.626546391752577,0.752577319587629
"163",3031,514,3031514,0,0.00621942340148537,0.327319587628866,0.634020618556701,0.572164948453608,0.492783505154639,0.582474226804124
"164",3032,514,3032514,0.101043,0.00370370370370371,0.95360824742268,0.809278350515464,0.175257731958763,0.67680412371134,0.783505154639175
"165",3033,514,3033514,1e-07,0.00671140939597315,0.75,0.597938144329897,0.252577319587629,0.555154639175258,0.670103092783505
"166",3034,514,3034514,0,0.00680272108843537,0.327319587628866,0.582474226804124,0.278350515463918,0.389175257731959,0.355670103092784
"167",3036,514,3036514,0.2069521775,0,0.989690721649485,0.90979381443299,0.0412371134020619,0.681185567010309,0.793814432989691
"168",3037,514,3037514,2.5e-08,0.00471861310234966,0.68298969072165,0.768041237113402,0.304123711340206,0.594845360824742,0.721649484536082
"169",3038,514,3038514,0,0.00658119341658837,0.327319587628866,0.608247422680412,0.170103092783505,0.364432989690722,0.288659793814433
"170",3039,514,3039514,0,0.00613788592328644,0.327319587628866,0.649484536082474,0.47680412371134,0.468814432989691,0.54639175257732
"171",3040,514,3040514,0,0.00576694874300626,0.327319587628866,0.701030927835051,0.314432989690722,0.435567010309278,0.463917525773196
"172",3041,514,3041514,0,0.00524956554230473,0.327319587628866,0.731958762886598,0.414948453608247,0.475,0.561855670103093
"173",3042,514,3042514,0,0.00682364971770532,0.327319587628866,0.577319587628866,0.211340206185567,0.367525773195876,0.304123711340206
"174",3043,514,3043514,0,0.00677722526462022,0.327319587628866,0.587628865979381,0.896907216494845,0.576288659793814,0.690721649484536
"175",3044,514,3044514,0,0.00634490293988502,0.327319587628866,0.623711340206186,0.27319587628866,0.4,0.371134020618557
"176",3045,514,3045514,0,0.00619871648312566,0.327319587628866,0.639175257731959,0.0618556701030928,0.341237113402062,0.22680412371134
"177",3046,514,3046514,0,0.00518530706371425,0.327319587628866,0.737113402061856,0.293814432989691,0.44020618556701,0.479381443298969
"178",3047,514,3047514,0,0.00484463097285933,0.327319587628866,0.762886597938144,0.103092783505155,0.390721649484536,0.360824742268041
"179",3048,514,3048514,0.0034716,0.00428847505666665,0.788659793814433,0.793814432989691,0.0206185567010309,0.55979381443299,0.675257731958763
"180",3049,514,3049514,0,0.00449783946486982,0.327319587628866,0.778350515463918,0.329896907216495,0.46340206185567,0.525773195876289
"181",3050,514,3050514,0,0.004906387629908,0.327319587628866,0.752577319587629,0.38659793814433,0.472680412371134,0.556701030927835
"182",3051,514,3051514,0,0.00419773559985377,0.327319587628866,0.798969072164949,0.0257731958762887,0.378350515463918,0.335051546391753
"183",3052,514,3052514,0,0.00435213386238552,0.327319587628866,0.788659793814433,0.257731958762887,0.444845360824742,0.497422680412371
"184",3054,514,3054514,0,0.00551561050505244,0.327319587628866,0.716494845360825,0.845360824742268,0.599484536082474,0.72680412371134
"185",3056,514,3056514,0,0.00623826350387085,0.327319587628866,0.628865979381443,0.680412371134021,0.523711340206185,0.623711340206186
"186",3057,514,3057514,0,0.00635704860592716,0.327319587628866,0.618556701030928,0.742268041237113,0.539175257731959,0.644329896907217
"187",3058,514,3058514,0,0.00700382276511465,0.327319587628866,0.56701030927835,0.639175257731959,0.492783505154639,0.587628865979381
"188",3059,514,3059514,0,0.00536776760079641,0.327319587628866,0.72680412371134,0.0489690721649485,0.363659793814433,0.283505154639175
"189",3060,514,3060514,0,0.00500138579696243,0.327319587628866,0.747422680412371,0.752577319587629,0.580927835051546,0.695876288659794
"190",3061,514,3061514,0,0.00487844603688104,0.327319587628866,0.757731958762887,0.376288659793814,0.471134020618557,0.551546391752577
"191",3062,514,3062514,0,0.0051718404848225,0.327319587628866,0.742268041237113,0.603092783505155,0.534536082474227,0.63659793814433
"192",3063,514,3063514,0,0.00460071360828905,0.327319587628866,0.77319587628866,0.0824742268041237,0.387628865979382,0.350515463917526
"193",3064,514,3064514,0,0.00555065415872674,0.327319587628866,0.711340206185567,0.822164948453608,0.590979381443299,0.711340206185567
"194",3066,514,3066514,0,0.00613496932515337,0.327319587628866,0.654639175257732,0.989690721649485,0.624226804123711,0.747422680412371
