"","Block_y","Tract","BID","Pdamage_avg","inv_dist_avg","Pdamage_PR","Efficiency_PR","SVI_PR_total","metric_sum","metric_PR"
"21",1011,515,1011515,7.5e-08,0.0194216628959276,0.731958762886598,0.365979381443299,0.61340206185567,0.600515463917526,0.618556701030928
"22",1011,516,1011516,0.00837212,0,0.829896907216495,0.914948453608247,0.494845360824742,0.570360824742268,0.587628865979381
"23",1012,514,1012514,0.0630279872727273,0,0.917525773195876,0.914948453608247,0.118556701030928,0.278092783505155,0.206185567010309
"24",1012,515,1012515,0,0.0335550887021475,0.327319587628866,0.175257731958763,0.20360824742268,0.213144329896907,0.170103092783505
"25",1012,516,1012516,1e-07,0,0.75,0.914948453608247,0.268041237113402,0.380927835051546,0.360824742268041
"26",1013,514,1013514,0.34117112,0,1,0.914948453608247,0.345360824742268,0.467783505154639,0.463917525773196
"27",1013,515,1013515,2e-08,0.0339369930201849,0.670103092783505,0.15979381443299,0.422680412371134,0.421134020618557,0.427835051546392
"28",1013,516,1013516,1e-07,0,0.75,0.914948453608247,0.621134020618557,0.66340206185567,0.711340206185567
"29",1014,514,1014514,0.040685178,0,0.88659793814433,0.914948453608247,0.737113402061856,0.769845360824742,0.824742268041237
"30",1014,515,1014515,0,0.0476190476190476,0.327319587628866,0.0876288659793814,0.922680412371134,0.779639175257732,0.845360824742268
"31",1014,516,1014516,0.01835121,0,0.865979381443299,0.914948453608247,0.948453608247423,0.936855670103093,0.989690721649485
"32",1015,515,1015515,0,0.0384615384615385,0.327319587628866,0.118556701030928,0.463917525773196,0.415721649484536,0.417525773195876
"33",1015,516,1015516,0.01686409375,0,0.855670103092783,0.914948453608247,0.902061855670103,0.898711340206186,0.969072164948454
"34",1016,514,1016514,0.174336418333333,0,0.984536082474227,0.914948453608247,0.664948453608247,0.721907216494845,0.762886597938144
"35",1016,515,1016515,0,0.0792616629210832,0.327319587628866,0.0257731958762887,0.597938144329897,0.513659793814433,0.525773195876289
"36",1016,516,1016516,1e-07,0,0.75,0.914948453608247,0.561855670103093,0.615979381443299,0.634020618556701
"37",1017,514,1017514,6e-08,0,0.716494845360825,0.914948453608247,0.690721649484536,0.715721649484536,0.757731958762887
"38",1017,515,1017515,0,0.0561557456734087,0.327319587628866,0.0515463917525773,0.195876288659794,0.194587628865979,0.144329896907216
"39",1017,516,1017516,0.00485039769230769,0.00563186813186813,0.809278350515464,0.809278350515464,0.829896907216495,0.825773195876289,0.881443298969072
"40",1018,514,1018514,0.011653895,0.0054945054945055,0.84020618556701,0.814432989690722,0.355670103092784,0.45,0.448453608247423
"41",1018,515,1018515,0,0.032258064516129,0.327319587628866,0.190721649484536,0.556701030927835,0.497164948453608,0.510309278350515
"42",1018,516,1018516,0,0.029033865101456,0.327319587628866,0.231958762886598,0.286082474226804,0.28479381443299,0.221649484536082
"43",1019,514,1019514,0.0951458825,0,0.943298969072165,0.914948453608247,0.865979381443299,0.878608247422681,0.943298969072165
"44",1019,515,1019515,0,0.0373925619657625,0.327319587628866,0.134020618556701,0.551546391752577,0.487371134020619,0.494845360824742
"45",1019,516,1019516,0,0.0341689385807033,0.327319587628866,0.154639175257732,0.154639175257732,0.171907216494845,0.103092783505155
"46",1020,514,1020514,0.014465984,0,0.845360824742268,0.914948453608247,0.585051546391753,0.644072164948454,0.677835051546392
"47",1020,515,1020515,0,0.0162441389239236,0.327319587628866,0.443298969072165,0.809278350515464,0.724484536082474,0.768041237113402
"48",1020,516,1020516,0,0.0339239702866705,0.327319587628866,0.164948453608247,0.711340206185567,0.618298969072165,0.639175257731959
"49",1021,514,1021514,0.1464885,0,0.974226804123711,0.914948453608247,0.541237113402062,0.621907216494845,0.654639175257732
"50",1021,515,1021515,0,0.0170334547213229,0.327319587628866,0.412371134020619,0.793814432989691,0.709020618556701,0.747422680412371
"51",1022,515,1022515,0,0.0204284914666523,0.327319587628866,0.350515463917526,0.65979381443299,0.595618556701031,0.61340206185567
"52",1023,514,1023514,0.118322381666667,0,0.969072164948454,0.914948453608247,0.721649484536082,0.765721649484536,0.819587628865979
"53",1023,515,1023515,0,0.0243018737468818,0.327319587628866,0.288659793814433,0.139175257731959,0.172938144329897,0.108247422680412
"54",1024,514,1024514,0.0469199888888889,0,0.896907216494845,0.914948453608247,0.706185567010309,0.746134020618557,0.793814432989691
"55",1024,515,1024515,0,0.0263190318434676,0.327319587628866,0.252577319587629,0.701030927835051,0.618814432989691,0.644329896907217
"56",1024,516,1024516,1e-07,0,0.75,0.914948453608247,0.912371134020619,0.89639175257732,0.963917525773196
"57",1025,514,1025514,0.0177574471428571,0,0.860824742268041,0.914948453608247,0.458762886597938,0.544587628865979,0.530927835051546
"58",1025,515,1025515,0,0.0184104308029099,0.327319587628866,0.38659793814433,0.804123711340206,0.714690721649485,0.752577319587629
"59",1025,516,1025516,6.66666666666667e-08,0.0143385753931545,0.724226804123711,0.510309278350515,0.881443298969072,0.82860824742268,0.894329896907217
"60",1026,514,1026514,0.169851186,0,0.979381443298969,0.914948453608247,0.448453608247423,0.54819587628866,0.541237113402062
"61",1026,515,1026515,0,0.0335138143450328,0.327319587628866,0.180412371134021,0.871134020618557,0.747680412371134,0.798969072164949
"62",1026,516,1026516,0,0.0224974721941355,0.327319587628866,0.314432989690722,0.95360824742268,0.827061855670103,0.88659793814433
"63",1027,515,1027515,0,0.0491327076198677,0.327319587628866,0.0824742268041237,0.304123711340206,0.284278350515464,0.216494845360825
"64",1027,516,1027516,0,0.0234294965142408,0.327319587628866,0.298969072164948,0.402061855670103,0.384278350515464,0.371134020618557
"65",1028,515,1028515,0,0.0686745245968392,0.327319587628866,0.0412371134020619,0.768041237113402,0.651288659793814,0.695876288659794
"66",2000,514,2000514,0.0001210375,0.0102390435733905,0.768041237113402,0.608247422680412,0.525773195876289,0.558247422680412,0.56701030927835
"67",2000,515,2000515,0.09139247,0,0.93298969072165,0.914948453608247,0.822164948453608,0.842525773195876,0.902061855670103
"68",2001,514,2001514,0,0.010894224216007,0.327319587628866,0.592783505154639,0.11340206185567,0.182731958762887,0.123711340206186
"69",2001,515,2001515,0.1042896,0,0.958762886597938,0.914948453608247,0.974226804123711,0.966752577319588,1
"70",2002,515,2002515,0.0617580533333333,0.0072555262772654,0.912371134020619,0.737113402061856,0.654639175257732,0.688659793814433,0.72680412371134
"71",2002,516,2002516,0.005020818,0,0.814432989690722,0.914948453608247,0.54639175257732,0.610051546391753,0.628865979381443
"72",2003,514,2003514,0,0.00928247781574942,0.327319587628866,0.639175257731959,0.56701030927835,0.550257731958763,0.551546391752577
"73",2003,515,2003515,0.00212658,0.00680555555555555,0.783505154639175,0.778350515463918,0.747422680412371,0.754123711340206,0.804123711340206
"74",2003,516,2003516,0.00037881,0,0.77319587628866,0.914948453608247,0.958762886597938,0.935824742268041,0.984536082474227
"75",2004,514,2004514,0,0.0165816171557014,0.327319587628866,0.43298969072165,0.518041237113402,0.490463917525773,0.505154639175258
"76",2004,515,2004515,2.72727272727273e-08,0.0229287278958347,0.690721649484536,0.309278350515464,0.237113402061856,0.289690721649485,0.242268041237113
"77",2004,516,2004516,0.09173235875,0,0.938144329896907,0.914948453608247,0.775773195876289,0.805927835051546,0.855670103092783
"78",2005,514,2005514,0,0.0147058823529412,0.327319587628866,0.494845360824742,0.484536082474227,0.469845360824742,0.469072164948454
"79",2005,515,2005515,1.25e-08,0.0245023269413513,0.65979381443299,0.27319587628866,0.505154639175258,0.497422680412371,0.515463917525773
"80",2005,516,2005516,0.0473461830769231,0,0.902061855670103,0.914948453608247,0.788659793814433,0.812628865979381,0.865979381443299
"81",2006,515,2006515,0,0.0297413793103449,0.327319587628866,0.216494845360825,0.350515463917526,0.33479381443299,0.304123711340206
"82",2006,516,2006516,0,0.0168126602855838,0.327319587628866,0.422680412371134,0.381443298969072,0.380154639175258,0.355670103092784
"83",2007,515,2007515,2.5e-08,0.0311065635337094,0.68298969072165,0.206185567010309,0.242268041237113,0.282731958762887,0.211340206185567
"84",2007,516,2007516,0.00419580428571429,0.0153513133604725,0.804123711340206,0.479381443298969,0.134020618556701,0.235567010309278,0.180412371134021
"85",2008,515,2008515,5e-08,0.0370879120879121,0.706185567010309,0.139175257731959,0.814432989690722,0.736082474226804,0.783505154639175
"86",2008,516,2008516,0,0.0189016076516077,0.327319587628866,0.376288659793814,0.876288659793814,0.77139175257732,0.829896907216495
"87",2009,514,2009514,0,0.0149176785097931,0.327319587628866,0.489690721649485,0.979381443298969,0.86520618556701,0.93298969072165
"88",2009,515,2009515,0,0.0375608142765006,0.327319587628866,0.123711340206186,0.783505154639175,0.671907216494845,0.716494845360825
"89",2009,516,2009516,2.22222222222222e-08,0.0165645300307136,0.675257731958763,0.438144329896907,0.15979381443299,0.239175257731959,0.185567010309278
"90",2010,514,2010514,0,0.0160534300398132,0.327319587628866,0.448453608247423,0.93298969072165,0.823969072164948,0.876288659793814
"91",2010,515,2010515,0,0.029140101424326,0.327319587628866,0.22680412371134,0.860824742268041,0.744072164948454,0.788659793814433
"92",2010,516,2010516,0,0.0238047833859778,0.327319587628866,0.293814432989691,0.34020618556701,0.334278350515464,0.298969072164948
"93",2011,515,2011515,0,0.0243526240663577,0.327319587628866,0.278350515463918,0.180412371134021,0.204896907216495,0.154639175257732
"94",2011,516,2011516,0.010992513,0.019118770611586,0.835051546391753,0.371134020618557,0.530927835051546,0.545360824742268,0.536082474226804
"95",2012,515,2012515,0,0.0217077908719078,0.327319587628866,0.329896907216495,0.365979381443299,0.358505154639175,0.335051546391753
"96",2012,516,2012516,0.00134545111111111,0.0246357704897063,0.778350515463918,0.268041237113402,0.077319587628866,0.166494845360825,0.0927835051546392
"97",2013,515,2013515,0,0.0188432247461357,0.327319587628866,0.381443298969072,0.247422680412371,0.268814432989691,0.201030927835052
"98",2013,516,2013516,0.044719815,0.0154269456181001,0.891752577319588,0.469072164948454,0.608247422680412,0.622680412371134,0.65979381443299
"99",2014,515,2014515,0,0.0166955640088508,0.327319587628866,0.427835051546392,0.164948453608247,0.207474226804124,0.162371134020619
"100",2015,515,2015515,0,0.0155921387381276,0.327319587628866,0.463917525773196,0.304123711340206,0.322422680412371,0.278350515463918
"101",2016,515,2016515,0,0.0143892339544513,0.327319587628866,0.505154639175258,0.592783505154639,0.557474226804124,0.561855670103093
"102",2016,516,2016516,0,0.0213151927437642,0.327319587628866,0.335051546391753,0.634020618556701,0.573453608247423,0.592783505154639
"103",2017,515,2017515,0,0.0153166347196198,0.327319587628866,0.484536082474227,0.0154639175257732,0.0935567010309278,0.0206185567010309
"104",2017,516,2017516,0,0.0297319781173506,0.327319587628866,0.221649484536082,0.190721649484536,0.207474226804124,0.162371134020619
"105",2018,515,2018515,0,0.0260159736903923,0.327319587628866,0.257731958762887,0.0103092783505155,0.0667525773195876,0.0103092783505155
"106",2018,516,2018516,0,0.082890564344858,0.327319587628866,0.0206185567010309,0.45360824742268,0.397680412371134,0.396907216494845
"107",2019,515,2019515,0,0.0181818181818182,0.327319587628866,0.391752577319588,0.994845360824742,0.867783505154639,0.938144329896907
"108",2019,516,2019516,0,0.0739756811815635,0.327319587628866,0.0309278350515464,0.762886597938144,0.646134020618557,0.690721649484536
"109",2020,515,2020515,5.55555555555556e-08,0.0243463427723236,0.711340206185567,0.283505154639175,0.84020618556701,0.771649484536083,0.835051546391753
"110",2020,516,2020516,0,0.0591821119889212,0.327319587628866,0.0463917525773196,0.0309278350515464,0.0621134020618557,0.00515463917525773
"111",2021,516,2021516,0,0.0233441453504479,0.327319587628866,0.304123711340206,0.427835051546392,0.405412371134021,0.402061855670103
"112",2022,515,2022515,0.303130843333333,0,0.994845360824742,0.914948453608247,0.917525773195876,0.925,0.979381443298969
"113",2022,516,2022516,0.0201294875,0.0198868838511598,0.871134020618557,0.355670103092784,0.757731958762887,0.728865979381443,0.77319587628866
"114",2023,516,2023516,0,0.0494536496168613,0.327319587628866,0.0721649484536082,0.835051546391753,0.70798969072165,0.742268041237113
"115",2024,516,2024516,0,0.0434902295446214,0.327319587628866,0.0979381443298969,0.438144329896907,0.393041237113402,0.381443298969072
"116",2025,516,2025516,0,0.0493621536285608,0.327319587628866,0.077319587628866,0.775773195876289,0.661082474226804,0.706185567010309
"117",2026,516,2026516,0,0.0872894670688788,0.327319587628866,0.0154639175257732,0.731958762886598,0.619845360824742,0.649484536082474
"118",2027,516,2027516,0,0.0995397485593564,0.327319587628866,0.0103092783505155,0.0979381443298969,0.112113402061856,0.0257731958762887
"119",2029,516,2029516,0,0.0374282122372967,0.327319587628866,0.128865979381443,0.680412371134021,0.589948453608248,0.603092783505155
"120",2030,516,2030516,0,0.0223918378170414,0.327319587628866,0.319587628865979,0.0670103092783505,0.118298969072165,0.0360824742268041
"121",2034,516,2034516,0,0.040644413305273,0.327319587628866,0.103092783505155,0.0927835051546392,0.117268041237113,0.0309278350515464
"122",2035,516,2035516,0,0.0470659407138536,0.327319587628866,0.0927835051546392,0.443298969072165,0.396649484536083,0.391752577319588
"123",2036,516,2036516,0,0.0515469373092371,0.327319587628866,0.0618556701030928,0.938144329896907,0.789432989690722,0.850515463917526
"124",2037,516,2037516,0,0.0406245501180679,0.327319587628866,0.108247422680412,0.536082474226804,0.472422680412371,0.479381443298969
"125",2038,516,2038516,0,0.0338627800986517,0.327319587628866,0.170103092783505,0.414948453608247,0.381701030927835,0.365979381443299
"126",2039,516,2039516,0,0.0321613962603952,0.327319587628866,0.195876288659794,0.621134020618557,0.549226804123711,0.54639175257732
"127",2040,516,2040516,0,0.0302324552533118,0.327319587628866,0.211340206185567,0.510309278350515,0.462113402061856,0.458762886597938
"128",2041,516,2041516,0,0.0524855330801622,0.327319587628866,0.0567010309278351,0.646907216494845,0.555927835051546,0.556701030927835
"129",2042,516,2042516,0,0.0175438596491228,0.327319587628866,0.402061855670103,0.144329896907216,0.18840206185567,0.13659793814433
"130",2045,516,2045516,0,0.02504741978919,0.327319587628866,0.262886597938144,0.286082474226804,0.287886597938144,0.237113402061856
"131",2046,516,2046516,0,0.0269163647463021,0.327319587628866,0.242268041237113,0.108247422680412,0.143556701030928,0.0670103092783505
"132",2047,516,2047516,0,0.0312729450660485,0.327319587628866,0.201030927835052,0.126288659793814,0.153865979381443,0.0824742268041237
"133",2048,516,2048516,0,0.0263921915391041,0.327319587628866,0.247422680412371,0.319587628865979,0.313144329896907,0.268041237113402
"134",2049,516,2049516,0,0.0212854547093678,0.327319587628866,0.34020618556701,0.628865979381443,0.569845360824742,0.582474226804124
"135",2050,516,2050516,0,0.0196078431372549,0.327319587628866,0.360824742268041,0.149484536082474,0.18840206185567,0.13659793814433
"136",2051,516,2051516,0,0.0174031476997579,0.327319587628866,0.407216494845361,0.0567010309278351,0.118814432989691,0.0412371134020619
"137",2052,516,2052516,0,0.0158770161290323,0.327319587628866,0.45360824742268,0.335051546391753,0.346134020618557,0.309278350515464
"138",3000,514,3000514,3.33333333333333e-08,0.0135752190546711,0.698453608247423,0.536082474226804,0.391752577319588,0.436855670103093,0.443298969072165
"139",3001,514,3001514,0,0.0153609580546425,0.327319587628866,0.474226804123711,0.5,0.480154639175258,0.489690721649485
"140",3002,514,3002514,0,0.015625,0.327319587628866,0.458762886597938,0.126288659793814,0.179639175257732,0.118556701030928
"141",3003,514,3003514,0,0.0146470760647123,0.327319587628866,0.5,0.695876288659794,0.639432989690722,0.670103092783505
"142",3005,514,3005514,0.077246455,0.0129099626315767,0.927835051546392,0.54639175257732,0.670103092783505,0.683505154639175,0.721649484536082
"143",3006,514,3006514,0,0.0169491525423729,0.327319587628866,0.417525773195876,0.72680412371134,0.655927835051547,0.701030927835051
"144",3007,514,3007514,0,0.0140169030734678,0.327319587628866,0.520618556701031,0.0876288659793814,0.154896907216495,0.0876288659793814
"145",3010,514,3010514,0,0.0100783439335709,0.327319587628866,0.618556701030928,0.680412371134021,0.638917525773196,0.664948453608247
"146",3011,514,3011514,0,0.0101162550133553,0.327319587628866,0.61340206185567,0.0489690721649485,0.133247422680412,0.0463917525773196
"147",3012,514,3012514,0,0.0119309214067238,0.327319587628866,0.561855670103093,0.43298969072165,0.435309278350516,0.438144329896907
"148",3013,514,3013514,0,0.0110906862745098,0.327319587628866,0.587628865979381,0.407216494845361,0.417268041237113,0.422680412371134
"149",3014,514,3014514,0,0.0126636399491533,0.327319587628866,0.551546391752577,0.00515463917525773,0.0920103092783505,0.0154639175257732
"150",3015,514,3015514,0,0.0140411949228293,0.327319587628866,0.515463917525773,0.262886597938144,0.294587628865979,0.247422680412371
"151",3016,514,3016514,0,0.013494771601541,0.327319587628866,0.541237113402062,0.969072164948454,0.862113402061856,0.927835051546392
"152",3017,514,3017514,0,0.0117647058823529,0.327319587628866,0.572164948453608,0.798969072164949,0.729123711340206,0.778350515463918
"153",3018,514,3018514,0,0.0138906753560429,0.327319587628866,0.530927835051546,0.469072164948454,0.461082474226804,0.45360824742268
"154",3019,514,3019514,0,0.0139866979655712,0.327319587628866,0.525773195876289,0.489690721649485,0.477061855670103,0.484536082474227
"155",3020,514,3020514,0,0.0113164451827243,0.327319587628866,0.577319587628866,0.0721649484536082,0.14819587628866,0.077319587628866
"156",3021,514,3021514,0,0.0118734648199518,0.327319587628866,0.56701030927835,0.47680412371134,0.470876288659794,0.474226804123711
"157",3025,514,3025514,2.77777777777778e-09,0.00687285460562933,0.654639175257732,0.762886597938144,0.20360824742268,0.304639175257732,0.257731958762887
"158",3026,514,3026514,0,0.00790625,0.327319587628866,0.711340206185567,0.943298969072165,0.858505154639175,0.917525773195876
"159",3027,514,3027514,0,0.00668825170778111,0.327319587628866,0.783505154639175,0.0360824742268041,0.139948453608247,0.0567010309278351
"160",3028,514,3028514,0,0.00661404909749281,0.327319587628866,0.788659793814433,0.219072164948454,0.286855670103093,0.231958762886598
"161",3029,514,3029514,0,0.00851793964143902,0.327319587628866,0.675257731958763,0.231958762886598,0.285824742268041,0.22680412371134
"162",3030,514,3030514,0.00401966142857143,0.00681107896467724,0.798969072164949,0.77319587628866,0.219072164948454,0.332474226804124,0.288659793814433
"163",3031,514,3031514,0,0.0072054158841197,0.327319587628866,0.742268041237113,0.572164948453608,0.564690721649485,0.572164948453608
"164",3032,514,3032514,0.101043,0.00909767595732363,0.95360824742268,0.649484536082474,0.175257731958763,0.300515463917526,0.252577319587629
"165",3033,514,3033514,1e-07,0.0078740157480315,0.75,0.716494845360825,0.252577319587629,0.348711340206186,0.319587628865979
"166",3034,514,3034514,0,0.008,0.327319587628866,0.706185567010309,0.278350515463918,0.326030927835052,0.283505154639175
"167",3036,514,3036514,0.2069521775,0.0050346063034033,0.989690721649485,0.824742268041237,0.0412371134020619,0.214432989690722,0.175257731958763
"168",3037,514,3037514,2.5e-08,0.00547700773673314,0.68298969072165,0.819587628865979,0.304123711340206,0.393556701030928,0.38659793814433
"169",3038,514,3038514,0,0.00769588978523891,0.327319587628866,0.72680412371134,0.170103092783505,0.241494845360825,0.190721649484536
"170",3039,514,3039514,0,0.00709670860816812,0.327319587628866,0.747422680412371,0.47680412371134,0.488917525773196,0.5
"171",3040,514,3040514,0,0.00952935690860678,0.327319587628866,0.634020618556701,0.314432989690722,0.347680412371134,0.314432989690722
"172",3041,514,3041514,0,0.00927240804738804,0.327319587628866,0.644329896907217,0.414948453608247,0.429123711340206,0.43298969072165
"173",3042,514,3042514,0,0.011112922755417,0.327319587628866,0.582474226804124,0.211340206185567,0.260051546391753,0.195876288659794
"174",3043,514,3043514,0,0.0121660532446701,0.327319587628866,0.556701030927835,0.896907216494845,0.805927835051547,0.860824742268041
"175",3044,514,3044514,0,0.0105270934428269,0.327319587628866,0.597938144329897,0.27319587628866,0.311082474226804,0.262886597938144
"176",3045,514,3045514,0,0.0100429148661844,0.327319587628866,0.623711340206186,0.0618556701030928,0.144587628865979,0.0721649484536082
"177",3046,514,3046514,0,0.00900200523135151,0.327319587628866,0.65979381443299,0.293814432989691,0.333762886597938,0.293814432989691
"178",3047,514,3047514,0,0.00800345274403852,0.327319587628866,0.701030927835051,0.103092783505155,0.185309278350515,0.128865979381443
"179",3048,514,3048514,0.0034716,0.00704588543083743,0.788659793814433,0.752577319587629,0.0206185567010309,0.170618556701031,0.0979381443298969
"180",3049,514,3049514,0,0.00684701736340202,0.327319587628866,0.768041237113402,0.329896907216495,0.373453608247423,0.345360824742268
"181",3050,514,3050514,0,0.00804226156206781,0.327319587628866,0.690721649484536,0.38659793814433,0.411082474226804,0.412371134020619
"182",3051,514,3051514,0,0.00612848796044972,0.327319587628866,0.798969072164949,0.0257731958762887,0.133247422680412,0.0515463917525773
"183",3052,514,3052514,0,0.00647124141731388,0.327319587628866,0.793814432989691,0.257731958762887,0.318298969072165,0.27319587628866
"184",3054,514,3054514,0,0.00837303938541657,0.327319587628866,0.680412371134021,0.845360824742268,0.777061855670103,0.84020618556701
"185",3056,514,3056514,0,0.00867597151918102,0.327319587628866,0.670103092783505,0.680412371134021,0.644072164948454,0.677835051546392
"186",3057,514,3057514,0,0.00908254862921053,0.327319587628866,0.654639175257732,0.742268041237113,0.69201030927835,0.731958762886598
"187",3058,514,3058514,0,0.0104320732055481,0.327319587628866,0.603092783505155,0.639175257731959,0.604381443298969,0.623711340206186
"188",3059,514,3059514,0,0.00813935919877405,0.327319587628866,0.685567010309278,0.0489690721649485,0.140463917525773,0.0618556701030928
"189",3060,514,3060514,0,0.00802833740877899,0.327319587628866,0.695876288659794,0.752577319587629,0.704381443298969,0.737113402061856
"190",3061,514,3061514,0,0.00758194276516689,0.327319587628866,0.731958762886598,0.376288659793814,0.406958762886598,0.407216494845361
"191",3062,514,3062514,0,0.00782615591904297,0.327319587628866,0.721649484536082,0.603092783505155,0.587371134020619,0.597938144329897
"192",3063,514,3063514,0,0.00692559510850075,0.327319587628866,0.757731958762887,0.0824742268041237,0.174484536082474,0.11340206185567
"193",3064,514,3064514,0,0.00893303736286242,0.327319587628866,0.664948453608247,0.822164948453608,0.756958762886598,0.814432989690722
"194",3066,514,3066514,0,0.00961538461538462,0.327319587628866,0.628865979381443,0.989690721649485,0.887371134020619,0.95360824742268
