"","Block_y","Tract","BID","Pdamage_avg","inv_dist_avg","Pdamage_PR","Efficiency_PR","SVI_PR_total","metric_sum","metric_PR"
"59",1025,516,1025516,6.66666666666667e-08,0.0072463768115942,0.724226804123711,0.45360824742268,0.881443298969072,0.550515463917526,0.458762886597938
"60",1026,514,1026514,0.169851186,0,0.979381443298969,0.739690721649485,0.448453608247423,0.758505154639175,0.876288659793814
"61",1026,515,1026515,0,0.0335138143450328,0.327319587628866,0.149484536082474,0.871134020618557,0.257216494845361,0.221649484536082
"62",1026,516,1026516,0,0.0224974721941355,0.327319587628866,0.268041237113402,0.95360824742268,0.348453608247423,0.322164948453608
"63",1027,515,1027515,0,0.0491327076198677,0.327319587628866,0.077319587628866,0.304123711340206,0.15,0.0412371134020619
"64",1027,516,1027516,0,0.0234294965142408,0.327319587628866,0.257731958762887,0.402061855670103,0.286082474226804,0.242268041237113
"65",1028,515,1028515,0,0.0686745245968392,0.327319587628866,0.0360824742268041,0.768041237113402,0.167525773195876,0.0592783505154639
"66",2000,514,2000514,0.0001210375,0,0.768041237113402,0.739690721649485,0.525773195876289,0.723969072164949,0.81701030927835
"67",2000,515,2000515,0.09139247,0,0.93298969072165,0.739690721649485,0.822164948453608,0.78659793814433,0.969072164948454
"68",2001,514,2001514,0,0,0.327319587628866,0.739690721649485,0.11340206185567,0.594587628865979,0.530927835051546
"69",2001,515,2001515,0.1042896,0,0.958762886597938,0.739690721649485,0.974226804123711,0.806958762886598,0.994845360824742
"70",2002,515,2002515,0.0617580533333333,0,0.912371134020619,0.739690721649485,0.654639175257732,0.765721649484536,0.896907216494845
"71",2002,516,2002516,0.005020818,0,0.814432989690722,0.739690721649485,0.54639175257732,0.735309278350516,0.845360824742268
"72",2003,514,2003514,0,0,0.327319587628866,0.739690721649485,0.56701030927835,0.639948453608247,0.65979381443299
"73",2003,515,2003515,0.00212658,0,0.783505154639175,0.739690721649485,0.747422680412371,0.749226804123711,0.865979381443299
"74",2003,516,2003516,0.00037881,0,0.77319587628866,0.739690721649485,0.958762886597938,0.768298969072165,0.912371134020619
"75",2004,514,2004514,0,0,0.327319587628866,0.739690721649485,0.518041237113402,0.635051546391753,0.654639175257732
"76",2004,515,2004515,2.72727272727273e-08,0.00921336900155898,0.690721649484536,0.448453608247423,0.237113402061856,0.475773195876289,0.427835051546392
"77",2004,516,2004516,0.09173235875,0,0.938144329896907,0.739690721649485,0.775773195876289,0.78298969072165,0.95360824742268
"78",2005,514,2005514,0,0,0.327319587628866,0.739690721649485,0.484536082474227,0.631701030927835,0.639175257731959
"79",2005,515,2005515,1.25e-08,0.0245023269413513,0.65979381443299,0.237113402061856,0.505154639175258,0.348453608247423,0.322164948453608
"80",2005,516,2005516,0.0473461830769231,0,0.902061855670103,0.739690721649485,0.788659793814433,0.777061855670103,0.938144329896907
"81",2006,515,2006515,0,0.0297413793103449,0.327319587628866,0.180412371134021,0.350515463917526,0.22680412371134,0.170103092783505
"82",2006,516,2006516,0,0.0168126602855838,0.327319587628866,0.365979381443299,0.381443298969072,0.35979381443299,0.329896907216495
"83",2007,515,2007515,2.5e-08,0.0267962187061231,0.68298969072165,0.206185567010309,0.242268041237113,0.305154639175258,0.27319587628866
"84",2007,516,2007516,0.00419580428571429,0.0153513133604725,0.804123711340206,0.412371134020619,0.134020618556701,0.462886597938144,0.417525773195876
"85",2008,515,2008515,5e-08,0.0192307692307692,0.706185567010309,0.324742268041237,0.814432989690722,0.45,0.407216494845361
"86",2008,516,2008516,0,0.0189016076516077,0.327319587628866,0.335051546391753,0.876288659793814,0.387628865979381,0.371134020618557
"87",2009,514,2009514,0,0,0.327319587628866,0.739690721649485,0.979381443298969,0.681185567010309,0.757731958762887
"88",2009,515,2009515,0,0.0375608142765006,0.327319587628866,0.11340206185567,0.783505154639175,0.22319587628866,0.164948453608247
"89",2009,516,2009516,2.22222222222222e-08,0.0165645300307136,0.675257731958763,0.371134020618557,0.15979381443299,0.410824742268041,0.381443298969072
"90",2010,514,2010514,0,0,0.327319587628866,0.739690721649485,0.93298969072165,0.676546391752577,0.737113402061856
"91",2010,515,2010515,0,0.029140101424326,0.327319587628866,0.190721649484536,0.860824742268041,0.285051546391753,0.237113402061856
"92",2010,516,2010516,0,0.0238047833859778,0.327319587628866,0.252577319587629,0.34020618556701,0.276288659793814,0.231958762886598
"93",2011,515,2011515,0,0.0243526240663577,0.327319587628866,0.242268041237113,0.180412371134021,0.253092783505155,0.216494845360825
"94",2011,516,2011516,0.010992513,0.019118770611586,0.835051546391753,0.329896907216495,0.530927835051546,0.451030927835052,0.412371134020619
"95",2012,515,2012515,0,0.0213071656441714,0.327319587628866,0.288659793814433,0.365979381443299,0.304123711340206,0.268041237113402
"96",2012,516,2012516,0.00134545111111111,0.0246357704897063,0.778350515463918,0.231958762886598,0.077319587628866,0.325773195876289,0.288659793814433
"97",2013,515,2013515,0,0.0188432247461357,0.327319587628866,0.34020618556701,0.247422680412371,0.328350515463918,0.298969072164948
"98",2013,516,2013516,0.044719815,0.0154269456181001,0.891752577319588,0.407216494845361,0.608247422680412,0.524226804123711,0.448453608247423
"99",2014,515,2014515,0,0.0165621031462488,0.327319587628866,0.376288659793814,0.164948453608247,0.345360824742268,0.314432989690722
"100",2015,515,2015515,0,0.0155921387381276,0.327319587628866,0.402061855670103,0.304123711340206,0.377319587628866,0.355670103092784
"101",2016,515,2016515,0,0.0132456140350877,0.327319587628866,0.427835051546392,0.592783505154639,0.424226804123711,0.391752577319588
"102",2016,516,2016516,0,0.0213151927437642,0.327319587628866,0.283505154639175,0.634020618556701,0.327319587628866,0.293814432989691
"103",2017,515,2017515,0,0.0132934833567745,0.327319587628866,0.422680412371134,0.0154639175257732,0.362886597938144,0.335051546391753
"104",2017,516,2017516,0,0.0297319781173506,0.327319587628866,0.185567010309278,0.190721649484536,0.214432989690722,0.134020618556701
"105",2018,515,2018515,0,0.0260159736903923,0.327319587628866,0.221649484536082,0.0103092783505155,0.221649484536082,0.15979381443299
"106",2018,516,2018516,0,0.082890564344858,0.327319587628866,0.0206185567010309,0.45360824742268,0.125257731958763,0.0206185567010309
"107",2019,515,2019515,0,0.0163934426229508,0.327319587628866,0.38659793814433,0.994845360824742,0.435567010309278,0.396907216494845
"108",2019,516,2019516,0,0.0739756811815635,0.327319587628866,0.0309278350515464,0.762886597938144,0.16340206185567,0.0515463917525773
"109",2020,515,2020515,5.55555555555556e-08,0.0195668176412721,0.711340206185567,0.319587628865979,0.84020618556701,0.45,0.402061855670103
"110",2020,516,2020516,0,0.0591821119889212,0.327319587628866,0.0463917525773196,0.0309278350515464,0.101030927835052,0.0103092783505155
"111",2021,516,2021516,0,0.0233441453504479,0.327319587628866,0.262886597938144,0.427835051546392,0.292268041237113,0.252577319587629
"112",2022,515,2022515,0.303130843333333,0,0.994845360824742,0.739690721649485,0.917525773195876,0.808505154639175,1
"113",2022,516,2022516,0.0201294875,0.0198868838511598,0.871134020618557,0.309278350515464,0.757731958762887,0.466494845360825,0.422680412371134
"114",2023,516,2023516,0,0.0494536496168613,0.327319587628866,0.0670103092783505,0.835051546391753,0.195876288659794,0.108247422680412
"115",2024,516,2024516,0,0.0434902295446214,0.327319587628866,0.0927835051546392,0.438144329896907,0.174226804123711,0.077319587628866
"116",2025,516,2025516,0,0.0493621536285608,0.327319587628866,0.0721649484536082,0.775773195876289,0.193556701030928,0.100515463917526
"117",2026,516,2026516,0,0.0872894670688788,0.327319587628866,0.0154639175257732,0.731958762886598,0.149484536082474,0.0360824742268041
"118",2027,516,2027516,0,0.0995397485593564,0.327319587628866,0.0103092783505155,0.0979381443298969,0.0824742268041237,0.00515463917525773
"119",2029,516,2029516,0,0.0374282122372967,0.327319587628866,0.118556701030928,0.680412371134021,0.216494845360825,0.144329896907216
"120",2030,516,2030516,0,0.0223918378170414,0.327319587628866,0.27319587628866,0.0670103092783505,0.26340206185567,0.22680412371134
"121",2034,516,2034516,0,0.040644413305273,0.327319587628866,0.0979381443298969,0.0927835051546392,0.143298969072165,0.0257731958762887
"122",2035,516,2035516,0,0.0470659407138536,0.327319587628866,0.0876288659793814,0.443298969072165,0.171134020618557,0.0721649484536082
"123",2036,516,2036516,0,0.0515469373092371,0.327319587628866,0.0618556701030928,0.938144329896907,0.202577319587629,0.11340206185567
"124",2037,516,2037516,0,0.0406245501180679,0.327319587628866,0.103092783505155,0.536082474226804,0.191237113402062,0.0927835051546392
"125",2038,516,2038516,0,0.0338627800986517,0.327319587628866,0.144329896907216,0.414948453608247,0.207989690721649,0.128865979381443
"126",2039,516,2039516,0,0.0321613962603952,0.327319587628866,0.15979381443299,0.621134020618557,0.239432989690722,0.195876288659794
"127",2040,516,2040516,0,0.0302324552533118,0.327319587628866,0.170103092783505,0.510309278350515,0.235567010309278,0.190721649484536
"128",2041,516,2041516,0,0.0524855330801622,0.327319587628866,0.0567010309278351,0.646907216494845,0.169845360824742,0.0670103092783505
"129",2042,516,2042516,0,0.0175438596491228,0.327319587628866,0.350515463917526,0.144329896907216,0.325257731958763,0.283505154639175
"130",2045,516,2045516,0,0.02504741978919,0.327319587628866,0.22680412371134,0.286082474226804,0.252835051546392,0.211340206185567
"131",2046,516,2046516,0,0.0269163647463021,0.327319587628866,0.201030927835052,0.108247422680412,0.21701030927835,0.149484536082474
"132",2047,516,2047516,0,0.0312729450660485,0.327319587628866,0.164948453608247,0.126288659793814,0.193556701030928,0.100515463917526
"133",2048,516,2048516,0,0.0263921915391041,0.327319587628866,0.211340206185567,0.319587628865979,0.245360824742268,0.201030927835052
"134",2049,516,2049516,0,0.0212854547093678,0.327319587628866,0.293814432989691,0.628865979381443,0.334020618556701,0.304123711340206
"135",2050,516,2050516,0,0.0196078431372549,0.327319587628866,0.314432989690722,0.149484536082474,0.300515463917526,0.262886597938144
"136",2051,516,2051516,0,0.0174031476997579,0.327319587628866,0.355670103092784,0.0567010309278351,0.320103092783505,0.278350515463918
"137",2052,516,2052516,0,0.0158770161290323,0.327319587628866,0.396907216494845,0.335051546391753,0.37680412371134,0.350515463917526
"138",3000,514,3000514,3.33333333333333e-08,0,0.698453608247423,0.739690721649485,0.391752577319588,0.696649484536083,0.783505154639175
"139",3001,514,3001514,0,0,0.327319587628866,0.739690721649485,0.5,0.633247422680412,0.649484536082474
"140",3002,514,3002514,0,0,0.327319587628866,0.739690721649485,0.126288659793814,0.595876288659794,0.536082474226804
"141",3003,514,3003514,0,0,0.327319587628866,0.739690721649485,0.695876288659794,0.652835051546392,0.690721649484536
"142",3005,514,3005514,0.077246455,0,0.927835051546392,0.739690721649485,0.670103092783505,0.770360824742268,0.922680412371134
"143",3006,514,3006514,0,0,0.327319587628866,0.739690721649485,0.72680412371134,0.655927835051546,0.695876288659794
"144",3007,514,3007514,0,0,0.327319587628866,0.739690721649485,0.0876288659793814,0.592010309278351,0.520618556701031
"145",3010,514,3010514,0,0,0.327319587628866,0.739690721649485,0.680412371134021,0.651288659793814,0.68298969072165
"146",3011,514,3011514,0,0,0.327319587628866,0.739690721649485,0.0489690721649485,0.588144329896907,0.497422680412371
"147",3012,514,3012514,0,0,0.327319587628866,0.739690721649485,0.43298969072165,0.626546391752577,0.618556701030928
"148",3013,514,3013514,0,0,0.327319587628866,0.739690721649485,0.407216494845361,0.623969072164948,0.608247422680412
"149",3014,514,3014514,0,0,0.327319587628866,0.739690721649485,0.00515463917525773,0.583762886597938,0.479381443298969
"150",3015,514,3015514,0,0,0.327319587628866,0.739690721649485,0.262886597938144,0.609536082474227,0.56701030927835
"151",3016,514,3016514,0,0,0.327319587628866,0.739690721649485,0.969072164948454,0.680154639175258,0.752577319587629
"152",3017,514,3017514,0,0,0.327319587628866,0.739690721649485,0.798969072164949,0.663144329896907,0.711340206185567
"153",3018,514,3018514,0,0,0.327319587628866,0.739690721649485,0.469072164948454,0.630154639175258,0.623711340206186
"154",3019,514,3019514,0,0,0.327319587628866,0.739690721649485,0.489690721649485,0.632216494845361,0.644329896907217
"155",3020,514,3020514,0,0,0.327319587628866,0.739690721649485,0.0721649484536082,0.590463917525773,0.510309278350515
"156",3021,514,3021514,0,0,0.327319587628866,0.739690721649485,0.47680412371134,0.630927835051546,0.631443298969072
"157",3025,514,3025514,2.77777777777778e-09,0,0.654639175257732,0.739690721649485,0.20360824742268,0.669072164948454,0.72680412371134
"158",3026,514,3026514,0,0,0.327319587628866,0.739690721649485,0.943298969072165,0.677577319587629,0.744845360824742
"159",3027,514,3027514,0,0,0.327319587628866,0.739690721649485,0.0360824742268041,0.586855670103093,0.489690721649485
"160",3028,514,3028514,0,0,0.327319587628866,0.739690721649485,0.219072164948454,0.605154639175258,0.551546391752577
"161",3029,514,3029514,0,0,0.327319587628866,0.739690721649485,0.231958762886598,0.606443298969072,0.556701030927835
"162",3030,514,3030514,0.00401966142857143,0,0.798969072164949,0.739690721649485,0.219072164948454,0.699484536082474,0.788659793814433
"163",3031,514,3031514,0,0,0.327319587628866,0.739690721649485,0.572164948453608,0.640463917525773,0.664948453608247
"164",3032,514,3032514,0.101043,0,0.95360824742268,0.739690721649485,0.175257731958763,0.726030927835052,0.824742268041237
"165",3033,514,3033514,1e-07,0,0.75,0.739690721649485,0.252577319587629,0.693041237113402,0.77319587628866
"166",3034,514,3034514,0,0,0.327319587628866,0.739690721649485,0.278350515463918,0.611082474226804,0.577319587628866
"167",3036,514,3036514,0.2069521775,0,0.989690721649485,0.739690721649485,0.0412371134020619,0.719845360824742,0.804123711340206
"168",3037,514,3037514,2.5e-08,0,0.68298969072165,0.739690721649485,0.304123711340206,0.68479381443299,0.768041237113402
"169",3038,514,3038514,0,0,0.327319587628866,0.739690721649485,0.170103092783505,0.600257731958763,0.541237113402062
"170",3039,514,3039514,0,0,0.327319587628866,0.739690721649485,0.47680412371134,0.630927835051546,0.631443298969072
"171",3040,514,3040514,0,0,0.327319587628866,0.739690721649485,0.314432989690722,0.614690721649485,0.587628865979381
"172",3041,514,3041514,0,0,0.327319587628866,0.739690721649485,0.414948453608247,0.624742268041237,0.61340206185567
"173",3042,514,3042514,0,0,0.327319587628866,0.739690721649485,0.211340206185567,0.604381443298969,0.54639175257732
"174",3043,514,3043514,0,0,0.327319587628866,0.739690721649485,0.896907216494845,0.672938144329897,0.731958762886598
"175",3044,514,3044514,0,0,0.327319587628866,0.739690721649485,0.27319587628866,0.610567010309278,0.572164948453608
"176",3045,514,3045514,0,0,0.327319587628866,0.739690721649485,0.0618556701030928,0.589432989690722,0.505154639175258
"177",3046,514,3046514,0,0,0.327319587628866,0.739690721649485,0.293814432989691,0.612628865979381,0.582474226804124
"178",3047,514,3047514,0,0,0.327319587628866,0.739690721649485,0.103092783505155,0.593556701030928,0.525773195876289
"179",3048,514,3048514,0.0034716,0,0.788659793814433,0.739690721649485,0.0206185567010309,0.677577319587629,0.744845360824742
"180",3049,514,3049514,0,0,0.327319587628866,0.739690721649485,0.329896907216495,0.616237113402062,0.592783505154639
"181",3050,514,3050514,0,0,0.327319587628866,0.739690721649485,0.38659793814433,0.621907216494845,0.603092783505155
"182",3051,514,3051514,0,0,0.327319587628866,0.739690721649485,0.0257731958762887,0.585824742268041,0.484536082474227
"183",3052,514,3052514,0,0,0.327319587628866,0.739690721649485,0.257731958762887,0.609020618556701,0.561855670103093
"184",3054,514,3054514,0,0,0.327319587628866,0.739690721649485,0.845360824742268,0.667783505154639,0.721649484536082
"185",3056,514,3056514,0,0,0.327319587628866,0.739690721649485,0.680412371134021,0.651288659793814,0.68298969072165
"186",3057,514,3057514,0,0,0.327319587628866,0.739690721649485,0.742268041237113,0.657474226804124,0.701030927835051
"187",3058,514,3058514,0,0,0.327319587628866,0.739690721649485,0.639175257731959,0.647164948453608,0.675257731958763
"188",3059,514,3059514,0,0,0.327319587628866,0.739690721649485,0.0489690721649485,0.588144329896907,0.497422680412371
"189",3060,514,3060514,0,0,0.327319587628866,0.739690721649485,0.752577319587629,0.658505154639175,0.706185567010309
"190",3061,514,3061514,0,0,0.327319587628866,0.739690721649485,0.376288659793814,0.620876288659794,0.597938144329897
"191",3062,514,3062514,0,0,0.327319587628866,0.739690721649485,0.603092783505155,0.643556701030928,0.670103092783505
"192",3063,514,3063514,0,0,0.327319587628866,0.739690721649485,0.0824742268041237,0.591494845360825,0.515463917525773
"193",3064,514,3064514,0,0,0.327319587628866,0.739690721649485,0.822164948453608,0.665463917525773,0.716494845360825
"194",3066,514,3066514,0,0,0.327319587628866,0.739690721649485,0.989690721649485,0.682216494845361,0.762886597938144
